425.6227758007118	965.6738175615283	-112.14601578038102
273.5198660412444	591.6157308437618	-111.74451497666499
161.30980399554207	247.03313076637687	-99.59884652181232
164.85348697852717	112.94006972957868	-74.60489075586499
228.22593166571826	22.728492434611326	-33.36571035368449
305.4276128635739	0.11449481380077486	0.22117413115223883
509.16461528593413	94.13405134479422	45.12489165512015
731.3834051298174	477.10230398820386	65.31415926767842
