362.1555119727109	1406.9741689670318	163.0776035727277
451.87065309000445	1384.4521535729	169.93511834181913
513.3319162081616	1374.804836052801	172.40099684897842
565.4058943768005	1371.738160361475	178.10031476140153
611.6164508400043	1373.055378143632	-177.49808360565225
657.8789802322317	1378.2510757542605	-172.36771650519012
724.4247323269419	1394.4803575161086	-161.98509254307334
783.0902989650995	1417.050745937272	-158.032787865422
